from_node,to_node,distance,travel_time,source_edge_id
652,622,98.80313114112,11.05079037547642,23189.0
388,424,100.53651480566401,11.2446633762196,23191.0
424,388,100.53651480566401,11.2446633762196,23191.0
1089,1124,101.210123951712,11.320004242263089,23208.0
1124,1089,101.210123951712,11.320004242263089,23208.0
950,991,108.74583906465601,12.162848057845324,23214.0
991,950,108.74583906465601,12.162848057845324,23214.0
681,719,120.68351277117601,13.498035801168635,23220.0
719,681,120.68351277117601,13.498035801168635,23220.0
911,952,96.290366549184,10.769746298758411,30562.0
952,911,96.290366549184,10.769746298758411,30562.0
353,390,101.40728523074401,11.34205605316806,30569.0
390,353,101.40728523074401,11.34205605316806,30569.0
580,615,107.058152631552,3.991362045086262,116373.0
615,580,107.058152631552,3.991362045086262,116373.0
1027,1146,416.790122388624,15.53884720012,116722.0
1146,1027,416.790122388624,15.53884720012,116722.0
803,932,312.54491135292005,11.652357769073255,116725.0
932,803,312.54491135292005,11.652357769073255,116725.0
932,967,84.27777433159201,3.142059725886987,116727.0
967,932,84.27777433159201,3.142059725886987,116727.0
443,504,170.100272423616,6.341710131567883,116743.0
504,443,170.100272423616,6.341710131567883,116743.0
507,485,64.996053996456,4.154048616837559,121041.0
485,507,64.996053996456,4.154048616837559,121041.0
69,66,103.071244099416,5.764082064643035,134606.0
66,69,103.071244099416,5.764082064643035,134606.0
421,415,52.82281612504801,5.908050294544786,1767.0
415,421,52.82281612504801,5.908050294544786,1767.0
440,434,49.735664699160004,5.562763026106759,1774.0
434,440,49.735664699160004,5.562763026106759,1774.0
371,365,50.04034262676,5.596840204340444,1785.0
365,371,50.04034262676,5.596840204340444,1785.0
509,534,101.42469035316002,6.482287289282136,13310.0
534,509,101.42469035316002,6.482287289282136,13310.0
964,997,98.317146746568,6.283676967162736,13311.0
997,964,98.317146746568,6.283676967162736,13311.0
884,964,203.96407435094403,13.03581723574005,13312.0
964,884,203.96407435094403,13.03581723574005,13312.0
847,884,100.06107524143201,6.395135483588186,13316.0
884,847,100.06107524143201,6.395135483588186,13316.0
361,399,101.605892630328,6.493868347247262,13326.0
399,361,101.605892630328,6.493868347247262,13326.0
237,284,100.05057099828001,6.394464133036061,13329.0
284,237,100.05057099828001,6.394464133036061,13329.0
1162,15,101.043843405432,6.457946477199565,13333.0
15,1162,101.043843405432,6.457946477199565,13333.0
1137,1162,100.92010390488,6.450037998614938,13334.0
1162,1137,100.92010390488,6.450037998614938,13334.0
58,91,78.859011478512,5.040062394793259,13340.0
91,58,78.859011478512,5.040062394793259,13340.0
257,255,11.646162325104001,2.605166395985464,24594.0
255,257,11.646162325104001,2.605166395985464,24594.0
237,232,43.373800387608,2.772120220051448,24596.0
232,237,43.373800387608,2.772120220051448,24596.0
180,172,112.008919886208,7.158749956607242,24598.0
172,180,112.008919886208,7.158749956607242,24598.0
209,207,20.339548595904,1.2999477432356483,24601.0
207,209,20.339548595904,1.2999477432356483,24601.0
202,201,18.422042645808002,1.1773954889063565,24607.0
201,202,18.422042645808002,1.1773954889063565,24607.0
288,322,101.42460058651201,11.34399271615292,28330.0
322,288,101.42460058651201,11.34399271615292,28330.0
848,886,100.47683375560801,11.23798825604942,28342.0
886,848,100.47683375560801,11.23798825604942,28342.0
713,782,197.675245681992,12.633883603965836,48573.0
782,713,197.675245681992,12.633883603965836,48573.0
677,695,51.488281140072004,5.758787146733758,48576.0
695,677,51.488281140072004,5.758787146733758,48576.0
881,943,151.130851405968,9.659123371992337,48588.0
943,881,151.130851405968,9.659123371992337,48588.0
380,419,102.371062925232,11.44985127329256,48590.0
419,380,102.371062925232,11.44985127329256,48590.0
750,787,98.60324942759999,11.028434293331152,64690.0
787,750,98.60324942759999,11.028434293331152,64690.0
186,240,205.947677945832,46.06907880368454,102260.0
240,186,205.947677945832,46.06907880368454,102260.0
484,525,123.595088302344,27.64737101938405,102290.0
525,484,123.595088302344,27.64737101938405,102290.0
255,254,8.291456422896001,1.8547417633141745,102302.0
254,255,8.291456422896001,1.8547417633141745,102302.0
626,645,75.97117894075201,8.49711505451124,102368.0
645,626,75.97117894075201,8.49711505451124,102368.0
532,555,100.371801620232,22.452481545951034,118959.0
555,532,100.371801620232,22.452481545951034,118959.0
877,913,100.820462980464,22.55284400580908,118971.0
913,877,100.820462980464,22.55284400580908,118971.0
374,352,200.589215453736,22.435213803036813,1326.0
352,374,200.589215453736,22.435213803036813,1326.0
312,305,51.004538622672,5.704682210040432,1340.0
305,312,51.004538622672,5.704682210040432,1340.0
235,228,44.057045005368,4.927628945502397,1345.0
228,235,44.057045005368,4.927628945502397,1345.0
203,196,101.40719269956001,11.3420457038734,1348.0
196,203,101.40719269956001,11.3420457038734,1348.0
182,181,34.988042319432004,3.913292188767753,1349.0
181,182,34.988042319432004,3.913292188767753,1349.0
399,412,103.262812258824,11.549590368999162,1373.0
412,399,103.262812258824,11.549590368999162,1373.0
383,483,273.225457189344,20.372885067988484,28096.0
483,383,273.225457189344,20.372885067988484,28096.0
741,778,100.55120556215999,11.24630648680344,55707.0
778,741,100.55120556215999,11.24630648680344,55707.0
373,412,100.34032665854402,11.222720406771804,55718.0
412,373,100.34032665854402,11.222720406771804,55718.0
1036,1062,224.360083300272,25.093903609537254,63318.0
1062,1036,224.360083300272,25.093903609537254,63318.0
600,573,66.61438509760801,14.901179693455244,83862.0
573,600,66.61438509760801,14.901179693455244,83862.0
543,583,101.10956148888,22.617513353378744,117567.0
583,543,101.10956148888,22.617513353378744,117567.0
493,522,100.82017363992,22.55277928231981,117569.0
522,493,100.82017363992,22.55277928231981,117569.0
395,369,201.072843430344,44.978611857473055,117570.0
369,395,201.072843430344,44.978611857473055,117570.0
472,466,50.21805473056801,5.616716691893883,1960.0
466,472,50.21805473056801,5.616716691893883,1960.0
441,425,100.34032665854402,11.222720406771804,1963.0
425,441,100.34032665854402,11.222720406771804,1963.0
425,417,100.63017122287201,11.255138524344265,1964.0
417,425,100.63017122287201,11.255138524344265,1964.0
517,523,44.47260750876001,4.974108182140496,1986.0
523,517,44.47260750876001,4.974108182140496,1986.0
502,498,50.120836002984,3.203338920918037,2196.0
498,502,50.120836002984,3.203338920918037,2196.0
498,495,50.605061975856,3.2342869263608818,2199.0
495,498,50.605061975856,3.2342869263608818,2199.0
392,380,103.44222270518401,6.611232463043104,2210.0
380,392,103.44222270518401,6.611232463043104,2210.0
539,577,101.50032397684801,11.35246211690428,9947.0
577,539,101.50032397684801,11.35246211690428,9947.0
248,299,99.95637150062402,11.179776343008314,9948.0
299,248,99.95637150062402,11.179776343008314,9948.0
975,1008,106.22618904072,11.881033869241207,9957.0
1008,975,106.22618904072,11.881033869241207,9957.0
1056,1111,200.322348901872,22.40536569712342,9960.0
1111,1056,200.322348901872,22.40536569712342,9960.0
357,360,10.363343438880001,1.159104317944732,54146.0
360,357,10.363343438880001,1.159104317944732,54146.0
200,210,47.911806637968,5.358770775293692,54148.0
210,200,47.911806637968,5.358770775293692,54148.0
410,444,106.653226480776,11.92879653807605,54150.0
444,410,106.653226480776,11.92879653807605,54150.0
444,479,100.246305849888,11.21220450271704,54151.0
479,444,100.246305849888,11.21220450271704,54151.0
360,355,59.443834536528,6.648588430253568,77832.0
355,360,59.443834536528,6.648588430253568,77832.0
695,673,201.18742627255202,45.00424325103807,115827.0
673,695,201.18742627255202,45.00424325103807,115827.0
694,726,99.77030941605601,22.317931877654825,115856.0
726,694,99.77030941605601,22.317931877654825,115856.0
668,705,100.536421475904,22.489305875213923,115865.0
705,668,100.536421475904,22.489305875213923,115865.0
705,736,100.16973001929601,22.407279518910187,115866.0
736,705,100.16973001929601,22.407279518910187,115866.0
840,859,50.712345275640004,11.344002778402778,115880.0
859,840,50.712345275640004,11.344002778402778,115880.0
835,827,49.931412772992005,11.169313549741933,115884.0
827,835,49.931412772992005,11.169313549741933,115884.0
746,784,101.62683177158401,22.7332231572201,115895.0
784,746,101.62683177158401,22.7332231572201,115895.0
533,527,49.946295459000005,5.586321352110565,2453.0
527,533,49.946295459000005,5.586321352110565,2453.0
539,537,50.80294631364001,5.682134803670902,2459.0
537,539,50.80294631364001,5.682134803670902,2459.0
470,468,30.772726344696,3.4418235959691,2463.0
468,470,30.772726344696,3.4418235959691,2463.0
577,569,50.039848777608,3.198162839435105,2581.0
569,577,50.039848777608,3.198162839435105,2581.0
481,474,26.623504789968003,1.701569963834498,2593.0
474,481,26.623504789968003,1.701569963834498,2593.0
629,635,54.973956481128,6.148647944322854,2605.0
635,629,54.973956481128,6.148647944322854,2605.0
616,609,53.134372230408,11.885793546605576,2754.0
609,616,53.134372230408,11.885793546605576,2754.0
439,420,209.379314234184,23.418356117258824,2757.0
420,439,209.379314234184,23.418356117258824,2757.0
696,708,100.15254370975201,11.201717529846524,2760.0
708,696,100.15254370975201,11.201717529846524,2760.0
684,690,51.476018755656,5.757415641214452,2762.0
690,684,51.476018755656,5.757415641214452,2762.0
951,988,92.530774159824,10.349248821479952,6191.0
988,951,92.530774159824,10.349248821479952,6191.0
653,730,248.881677015432,27.83655952225109,6196.0
730,653,248.881677015432,27.83655952225109,6196.0
590,620,100.989883984776,11.295371159497366,6197.0
620,590,100.989883984776,11.295371159497366,6197.0
548,590,100.91508814351201,11.287005501919314,6198.0
590,548,100.91508814351201,11.287005501919314,6198.0
497,526,100.55091452083201,11.246273934831969,6200.0
526,497,100.55091452083201,11.246273934831969,6200.0
418,454,96.40578942933601,10.782655950895569,39479.0
454,418,96.40578942933601,10.782655950895569,39479.0
398,416,38.405785168464,2.4546028404480897,51511.0
416,398,38.405785168464,2.4546028404480897,51511.0
130,203,248.09170442215202,15.856116459930124,51518.0
203,130,248.09170442215202,15.856116459930124,51518.0
15,37,127.52338074648,14.263051507837485,66663.0
37,15,127.52338074648,14.263051507837485,66663.0
65,107,79.135965422952,8.851085536964689,66673.0
107,65,79.135965422952,8.851085536964689,66673.0
102,104,33.58203172836,1.878017370130977,137404.0
104,102,33.58203172836,1.878017370130977,137404.0
25,26,9.434229721800001,0.5275930722316541,137410.0
26,25,9.434229721800001,0.5275930722316541,137410.0
1128,1120,19.105049492136,0.7122780240272182,137421.0
1120,1128,19.105049492136,0.7122780240272182,137421.0
1167,13,78.18352224681601,2.914852681243907,137429.0
13,1167,78.18352224681601,2.914852681243907,137429.0
25,32,9.59035608468,0.3575494470467112,137431.0
32,25,9.59035608468,0.3575494470467112,137431.0
95,26,24.854560813512002,1.3899485686964348,137439.0
26,95,24.854560813512002,1.3899485686964348,137439.0
46,110,12.984011699184,0.7261085244124446,137452.0
110,46,12.984011699184,0.7261085244124446,137452.0
89,93,207.949579992312,7.752815086670258,137502.0
93,89,207.949579992312,7.752815086670258,137502.0
181,179,8.981742822864,0.3348590137295142,137544.0
179,181,8.981742822864,0.3348590137295142,137544.0
162,168,76.30669992172801,2.8448806407258167,137582.0
168,162,76.30669992172801,2.8448806407258167,137582.0
188,189,7.21269140136,0.2689049081706632,137737.0
189,188,7.21269140136,0.2689049081706632,137737.0
649,866,602.7373658451841,22.471367065983944,150971.0
866,649,602.7373658451841,22.471367065983944,150971.0
870,869,9.265625782656,1.0363283737991504,150972.0
869,870,9.265625782656,1.0363283737991504,150972.0
1148,1128,70.278828366624,2.6201484073899834,151003.0
1128,1148,70.278828366624,2.6201484073899834,151003.0
917,908,51.281019819263996,5.73560568089618,3377.0
908,917,51.281019819263996,5.73560568089618,3377.0
824,810,50.806316487240004,5.682511745996033,3379.0
810,824,50.806316487240004,5.682511745996033,3379.0
1016,1021,50.421143278416004,5.639431447428529,3400.0
1021,1016,50.421143278416004,5.639431447428529,3400.0
965,957,48.67742839653601,5.444402935561511,3481.0
957,965,48.67742839653601,5.444402935561511,3481.0
940,931,50.450615326152004,5.642727794595922,3484.0
931,940,50.450615326152004,5.642727794595922,3484.0
868,854,99.969288894144,11.181221109042934,3496.0
854,868,99.969288894144,11.181221109042934,3496.0
1038,1048,139.963590871344,15.654446221031316,3511.0
1048,1038,139.963590871344,15.654446221031316,3511.0
1065,1059,53.49643085198401,3.4190810198807995,3590.0
1059,1065,53.49643085198401,3.4190810198807995,3590.0
1015,1011,46.169616597336,2.9508073209573875,3595.0
1011,1015,46.169616597336,2.9508073209573875,3595.0
1020,1015,55.424463573000004,3.5423060645641398,3596.0
1015,1020,55.424463573000004,3.5423060645641398,3596.0
1072,1082,127.61569715011201,8.156215302887299,3630.0
1082,1072,127.61569715011201,8.156215302887299,3630.0
1111,1089,202.431990609936,22.6413218658594,3745.0
1089,1111,202.431990609936,22.6413218658594,3745.0
112,124,73.063045915272,8.171850378408232,33922.0
124,112,73.063045915272,8.171850378408232,33922.0
708,740,101.210030323248,11.319993770241432,33926.0
740,708,101.210030323248,11.319993770241432,33926.0
894,934,101.20983388879202,11.319971799723184,33927.0
934,894,101.20983388879202,11.319971799723184,33927.0
934,977,101.3993291796,11.34116619621319,33933.0
977,934,101.3993291796,11.34116619621319,33933.0
721,754,100.171110321336,11.203794141490588,38360.0
754,721,100.171110321336,11.203794141490588,38360.0
166,175,62.156724797808,6.952015874736649,38373.0
175,166,62.156724797808,6.952015874736649,38373.0
929,1051,442.946856351912,28.309761328919056,50728.0
1051,929,442.946856351912,28.309761328919056,50728.0
191,198,88.173959283936,19.72390812657244,119608.0
198,191,88.173959283936,19.72390812657244,119608.0
305,346,100.35143678923201,22.44792607334984,119616.0
346,305,100.35143678923201,22.44792607334984,119616.0
524,545,101.522172854664,22.70981167747346,119637.0
545,524,101.522172854664,22.70981167747346,119637.0
71,68,2.875315916616,0.1071980651180338,119798.0
68,71,2.875315916616,0.1071980651180338,119798.0
494,381,318.328689805152,11.867989677750732,119800.0
381,494,318.328689805152,11.867989677750732,119800.0
765,772,54.56686203192,6.103115830418568,160099.0
772,765,54.56686203192,6.103115830418568,160099.0
1109,140,27.41751980544,1.7523173057723571,212104.0
140,1109,27.41751980544,1.7523173057723571,212104.0
843,362,22.060215821568,2.4673592614562243,219323.0
362,843,22.060215821568,2.4673592614562243,219323.0
293,925,63.763068715416004,7.131679916750191,178216.0
925,293,63.763068715416004,7.131679916750191,178216.0
491,576,14.925623354688,3.3387592682743907,214219.0
576,491,14.925623354688,3.3387592682743907,214219.0
125,127,87.48446147776801,19.569672210517705,197462.0
127,125,87.48446147776801,19.569672210517705,197462.0
159,153,116.881052965392,26.14548750161932,209331.0
153,159,116.881052965392,26.14548750161932,209331.0
640,341,13.723609749576001,1.5349385468442118,231260.0
341,640,13.723609749576001,1.5349385468442118,231260.0
536,19,203.473377635616,15.171864948488754,173973.0
19,536,203.473377635616,15.171864948488754,173973.0
819,803,33.69088569912,1.8841048412389971,209890.0
803,819,33.69088569912,1.8841048412389971,209890.0
685,767,232.17133751872802,28.85285058480928,209893.0
767,685,232.17133751872802,28.85285058480928,209893.0
685,731,129.189624594072,16.054905723320324,209895.0
731,685,129.189624594072,16.054905723320324,209895.0
73,1102,46.109833838568,2.9469864661346548,217851.0
1102,73,46.109833838568,2.9469864661346548,217851.0
88,4,58.482733028712005,3.270546266201668,217876.0
4,88,58.482733028712005,3.270546266201668,217876.0
